,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1750,-0.7021262346373593,0.2728542319221792,0.08163680912583822,0.2484297715479587,0.15553919147186193,-0.21909204880561536,-0.12233356138737386,0.04423667363597001,-0.05460535473193756,0.011182658153084463,0.03420500393660316,-0.25572340512596725,-0.08752720610003896,-0.37831160265885855,0.069274196440005,-0.030198023914985245,-0.009804802652172822,0.21722598791562076,0.1732201765529082,0.1906510276341359
1751,-0.40888531765772623,-0.22317672576757036,0.15240898399685857,0.320899861763134,0.042392576038179364,-0.2362188174982132,-0.26014177011919865,0.009546629829441235,-0.10742749602516276,-0.02735660569097578,-0.0005456932778852832,-0.12423656742269523,-0.06956017202451328,-0.25119450964352597,0.06373294892754634,-0.01215039619748472,-0.016798617080377016,0.03679034247906906,-0.014241799444468375,0.033406120287655314
1752,-0.3423359672698445,0.02232926613691795,0.17774447729981993,0.8560392510281526,-0.17272321506824315,0.38083780265044664,-0.005380355859807582,0.04278421777259773,-0.28445397856202254,0.045367710430447676,-0.2714298725606651,-0.08638533008299092,0.14501458450406068,0.2921882636841393,-0.19679519844947455,0.025601568557922852,0.02391814809188155,0.1744608990130194,0.020442290158198737,-0.0660464628534731
1753,0.2004137491264017,-0.2722231630154271,0.1469584588595151,0.30811580199090105,0.2671832272701328,-0.676302599418071,0.18858352980701784,-0.0764324906866639,-0.3110190691191275,0.3497522365121249,0.05796944246656918,-0.21804833300213713,-0.3952704289777172,0.15745360645384726,0.435246299826715,0.02966213087313343,-0.10950665034350264,0.031186350720283182,0.22470708022936361,-0.13878554623104108
1754,-0.3557374685504151,-0.3566289437164036,0.2951301608695274,0.622690787962863,0.5057822458244807,0.196856440215511,-0.01156099800074947,0.18527006799462906,0.4537045111693231,0.4626124233482779,-0.17714809408297788,-0.04146822688993019,0.1473332710441858,-0.09316096059770419,-0.02934451819607308,-0.014508802628979441,-0.012512341662858075,0.05387649418303937,0.014738831441362305,0.052637655097332224
1755,-0.7035490425626032,0.10751831400904872,0.24958065748164462,0.35119778302594823,0.7159027516834671,0.3318089402077887,-0.3618601433981694,0.01636775645158766,-0.043655929652998596,-0.13730479983896482,0.05386897021895169,0.1589084998243562,-0.08886610522144218,0.07357273120178484,0.03106505867615328,0.02625319096498791,0.011966492679643299,-0.1270912219295159,0.0033059385065039586,0.01824138686617124
1756,-0.33501275834547467,-0.14054111840601252,0.13209539280628738,0.4723603936104673,0.07132625754616516,-0.015497687824431774,-0.2050140040394194,0.07283680047690053,-0.15247874471390746,-0.02353517639702543,-0.037498704027909203,-0.08142171677570802,-0.039262523738281103,-0.15003123761846712,0.012903148699244839,-0.002181196559143877,0.005764560844343915,0.0658713788175987,0.015185866503060365,-0.1480354609926433
1757,-0.43499717168859187,0.4049171909975335,0.1651798787835572,0.6510982802171367,0.39596174691164693,0.6026491872922451,0.08009930012784165,0.27475872976925586,-0.17333111026990514,0.06447430679174196,-0.059254984145392396,-0.0960834542894909,-0.036471343759051006,-0.14707967789885773,-0.06951531642745432,0.02624972328718323,-0.034300927975514754,0.24161338891643727,0.038085494719877384,0.026833643001576077
1758,-0.7078604451317486,0.17814639113335337,0.244679534656516,0.5021219216441408,0.622128623943276,0.32658191044820667,0.05419556680445646,-0.05805318378640712,-0.028717835527155604,0.06018591101876437,-0.05813485390452309,-0.1316258443434255,-0.003291594228169426,-0.17646881344682402,0.00018365751347766866,-0.019207552555696263,-0.0026747621236517354,0.22758058989813104,0.0027081551296789233,-0.03902764059082333
1759,-0.5872368366585192,0.17816094616991435,-0.2507122744265491,-0.30218562463381693,0.2380898325072841,-0.009672754583357769,-0.22297991779005502,-0.05484504558831268,-0.08333509162219847,-0.06718570949726664,0.035790741548589064,0.10620424074222,-0.06545983457678627,0.02974467019989571,0.04428383677769941,-0.008747948705892464,0.007239022668398736,0.24288270566888004,0.306871788115305,0.1554108798262735
1760,0.08318845040061831,0.022789141975866505,-0.3711084845503685,0.22412651359361352,-0.7354545120596613,0.24249245885215615,0.04628248146826726,0.18324365124489056,-0.4132447388311467,0.07148944973110939,-0.2521349153138044,4.5014284656821036e-05,0.13359402013479113,0.3038667550533091,-0.20523511999730906,0.032691986193293616,0.004888106423713711,0.3191986241775013,0.13341885751073826,-0.023530838910152615
1761,-0.26996420074836086,-0.3337691595108126,-0.07126356108585255,0.011084550090317224,0.00856758066249864,-0.133585166426745,-0.2335847698422505,-0.09378247585089865,-0.15791632710062867,-0.0042546712877079155,-0.0007008189523355925,0.04394515084070956,-0.05399744422061433,0.19758051505267665,0.29798341306254006,0.007937824755533028,-0.004585435312828519,0.07711968498197593,0.22054103782422543,0.2915718705215056
1762,-0.5496788648919633,-0.1161315768655948,0.3538674195670993,0.46462411366357825,0.8629170082080322,0.4945596432039458,-0.2566765175381144,-0.02265677959511975,-0.02644244636207512,-0.09633563830649243,0.0218487303229275,0.187255717267582,-0.0646821601634397,0.06912007279155645,0.027541372523601382,0.017544715583042148,0.018054952111134084,-0.0655684136802278,0.14043049534939356,-0.06472825477010007
1763,0.000847678010866344,-0.08235941259453618,0.06068494207506975,0.5464338395569394,-0.24459933966095357,-0.01759983348654227,-0.1569429310993473,0.3593605336990688,-0.3077141261202893,0.062001946754935,0.06348763297997696,-0.16967630105447903,-0.18320188965554546,0.02665507818999765,0.4836683482021876,0.06560234986498452,-0.06429405483867323,0.010521901631505388,-0.06834843271239197,-0.04120742724656267
1764,-0.4289323517497363,-0.2082390994327567,0.09249287749290162,0.41106967827478363,-0.05336742049779816,-0.27158598931275685,-0.1327038326983661,-0.031346667936850835,-0.10198971109292586,0.030116547490252842,-0.04638834436175753,-0.22648366034119496,-0.011763511597695998,-0.2820241303508355,0.0428925564801329,-0.027558017983085218,-0.011679797633240962,0.012610034029395149,0.10864831007321536,0.13275912621263347
1765,-0.44158651655741515,0.3979762543210936,0.09105130692308043,0.527291364076094,0.27713090710142446,0.39230056371425637,-0.052022296218901865,0.309788901891258,-0.1665279262518888,0.0037073320319129938,0.003592377491137083,-0.08956512336468762,-0.08256108745629646,-0.19016083158038044,-0.03471541352271126,0.029959192608897504,-0.027064201309810427,0.07372426481147418,-0.013885228915045162,-0.06904264031680718
1766,-0.35540586322898393,-0.3610961018674377,0.3250368503897174,0.6501116006668373,0.47939220536429955,0.3052079871081222,0.12079769252074016,-0.11890817518886014,-0.05210398829902172,0.11045582217219944,-0.1265824727035678,-0.12928394095181722,0.06097051356488777,-0.1818848707428454,-0.0055922419760230935,-0.02643220710380991,-0.00756207823193498,0.07143873379713057,0.032566069778057365,-0.0006425049743809935
1767,-0.08329139474863219,-0.16380066841132698,0.23560290403028714,0.7844970506094512,0.11714450486784454,0.5914498249992578,-0.16851007125149478,0.24349279213172947,-0.26211137446539406,-0.030784875671508085,-0.11908095035391959,0.11781815611894729,0.027898353042789096,0.2053781038701423,-0.11510686403714245,0.05785166292715418,-0.014164081993289121,-0.15645445170697278,0.21602377460995936,0.2802085166827716
1768,-0.1503356010384668,-0.5428895048618191,0.06450146290734975,0.24935639155627046,0.3757024495205534,0.32845653254912266,0.2091436099162382,-0.18414398584892158,-0.05019802454865476,0.1321127831271403,-0.12945764222704015,-0.018405696364593615,0.11155230431144748,-0.09825463490495544,-0.008594158626410813,-0.0317078297298069,-0.003339519563331835,-0.11262433887432789,0.05747542463515711,0.04401524124965764
1769,-0.6572368343352555,0.06535517431691013,0.28924843542280093,0.37859540009605913,0.8426918823817962,0.4236071885827687,-0.301625087978595,0.02106465462660192,-0.015085754539173497,-0.12949734496562465,0.064474317731105,0.17262477812460503,-0.08849086039416702,0.04588663602430734,0.035852251009801654,0.02040116802199687,0.02403067720338739,-0.1824710057475518,0.059281031558587174,-0.017288665685358216
1770,-0.32554526376190207,-0.08423333099158123,-0.15699395696126067,0.06202122931380639,-0.05883615569120716,-0.06393485481438232,-0.09691005350013772,-0.00017054365280053097,-0.13669885094335596,0.010820182951188381,-0.039728757239224186,-0.05190000070461589,0.008062593396003523,-0.10095791879915533,0.00790390211763882,-0.01252134621229513,0.005069966897231032,-0.0035461415803066825,0.13937129922683963,-0.17426583637000387
1771,-0.08377030645650149,0.2729122100265282,0.04813506914152829,0.7012527653963048,-0.35836793690270424,-0.30712773523164383,-0.057083150216197635,0.14150647786131432,-0.458624389379846,0.1303754858313878,-0.19481360950696017,-0.121409273088517,-0.12817022445774254,0.3057722672821937,-0.36549508217514187,0.05318378360569622,-0.042268204426457394,0.05734426879649642,0.08461290889200307,-0.020133307202576826
1772,-0.4656275610372653,0.3223701101243571,0.18757923359000675,0.5445543955514577,0.5000074225634562,0.5758364280293018,-0.17127618901418878,0.27183199080879955,-0.14948172065015902,-0.05990602796062495,0.013829571121939464,0.08076821115527347,-0.07758745073492622,0.014251067670525726,-0.038876620411721845,0.043870449755764894,-0.012156801073821898,-0.01461201243653564,0.22196542087160887,0.2604766275130427
1773,-0.8510816974614983,0.31209457354350423,0.07068309660640106,0.27583828833379886,0.11440837550046483,-0.14887823922133592,-0.5452500450809115,-0.02099292368788045,-0.12587737134660598,-0.22501105550554454,0.007014400911190222,0.07896304830471908,-0.06260062841044496,0.2693905729292094,-0.0226075331392016,0.013529223717052098,0.08125356948861012,0.010513549954324287,0.19215443802305202,-0.0756513976854778
1774,-0.09220853120263628,0.37980210011476234,-0.4146267874674795,-0.20355693984492115,0.05505107890150584,0.3201486793993888,-0.027147436999342314,0.4605537453460763,-0.1882320560974268,-0.01731085320705997,0.1300746847855981,0.057938851671412606,-0.14343109617150457,-0.2796377633580981,0.01792598580719464,0.042791832766036764,-0.045333053333177,-0.22210043999983267,-0.13297934201901607,-0.09897121517135313
1775,-0.5455673467220816,0.097360534872587,-0.1306402674732695,-0.018243212397304934,0.45121614020849904,0.28758976230415406,0.19344987439965586,-0.08316663776794492,0.07558094294100524,-0.028697613188667544,0.6223818897595239,-0.20934300346450746,0.27546414908361405,0.10332915937738811,-0.18552368702635505,0.008259715662184544,0.011844623289124452,-0.23473521005904938,-0.16406549854906974,0.011237269532453398
1776,0.09842637442662039,-0.20003581632867043,-0.17113820250085235,-0.13766825067885202,0.18820974809634367,-0.41663561809392163,0.24558988733628367,-0.16408080985303625,-0.26708524991874777,0.3029777171642981,0.02338829474661434,-0.07451842037611901,-0.24094888261178932,0.33793841972496713,0.3939759622684025,0.028843052661800716,-0.07508763865122546,-0.17023191085963138,-0.03761261630595218,-0.04357790603583195
1777,-0.5971464550912469,0.08745019070608595,0.243636115485059,0.40494410797618396,0.7696316065157647,0.3224920243280144,0.0016236770303506883,0.031582530469208496,0.013623297805556232,0.020941380943861075,0.04237446565815804,-0.0806960897969632,-0.07320857639562882,-0.3175056920767738,0.06273329240462391,-0.013770726873349697,-0.006806560702865132,-0.02871637779058101,-0.07577459148271423,-0.10474242823909743
1778,-0.33410764106733243,0.4138312915743551,-0.03296222990719935,0.3248965287713758,0.08560119952928975,0.07719217916148802,-0.22659161300803884,0.47453474890958797,-0.1910734836004728,-0.04973117798474071,0.12946895645722328,-0.11595815930811354,-0.2160736376320936,-0.42156157676047123,0.05152994412478115,0.03127076986013587,-0.05643225752248826,0.10556055182299351,0.016970998337816744,-0.05099816319126259
1779,-0.710786201650807,0.09624986194704399,0.3244955342455726,0.44193877347470395,0.8436638944360231,0.4942214072906899,-0.2710331235813916,-0.030782138758212896,-0.043121099297346366,-0.10122439252301396,0.004934146972741814,0.16940345162109516,-0.056820114863587165,0.12950013115481362,0.004084475130167168,0.01923054403742698,0.014861264393397427,0.02259925758276332,0.04849963785720126,0.01357323481222569
1780,-0.379443649605581,-0.24657049021284735,0.3278266743126921,0.5310970952857129,0.7255835067330477,0.3580086159979882,0.0719721005659944,-0.029294167306174256,-0.012649762576414232,0.06988240983981654,-0.02683457367504577,-0.07870448665337709,-0.03559789657813276,-0.30554119749383124,0.04975082063553092,-0.023940076788411094,-0.009779989936146434,0.1185118435907178,-0.009453394342466783,-0.11520267589603148
1781,-0.5898945633594832,0.5299089689190892,-0.23736775360942672,-0.07918922152455488,-0.004695316874893537,-0.13166309238828683,-0.2571337780052138,-0.28266763058773936,-0.16378136345084301,-0.11357814211066002,-0.14577979508256503,0.1698123109140362,0.4461338587136585,0.3296088711728762,0.022783139395163153,-0.49270667078599356,-0.06942365867173377,0.3024115256566814,0.3085460357493572,0.2612937653399677
1782,-0.4460806350822089,-0.2411053853730736,0.23236607930459788,0.5255743256905175,0.2891943271858326,0.10134084644219926,-0.07564489490491055,-0.08212494241214578,-0.09584210250229278,0.03660255836457235,-0.09566507079504938,-0.10469151883834801,0.022223467023780738,-0.1206038182896091,0.00019589605347590785,-0.012317878916621318,-0.00788065304516847,0.05891583840079398,-0.1196593447297224,-0.003585520606972425
1783,-0.7338898576888483,0.1561651371954135,0.24094145584425133,0.4388691532137383,0.6330611609885701,0.33262104910085466,-0.17363121203760326,-0.03202244220512723,-0.026549203263665694,-0.05688098130594277,-0.004980823148636779,0.029387195878998684,-0.012136002613727647,0.03128624531043158,0.0032868777525576565,0.005595315031834151,0.02127703666339375,-0.15415876623986052,0.20529444639097463,0.287808099626214
1784,-0.3963854446893141,-0.0412880840400063,-0.31818869413845996,-0.4491080351106754,0.2558713453629165,0.029122718812564976,-0.200080711978111,-0.07366604962529574,-0.07570945263608851,-0.06678655958310917,0.05113671314219339,0.19167274365823617,-0.06291589768968076,0.042764253568222,0.060186895857508665,-0.008071120870924315,0.011357854737013328,0.14608736753117188,0.27698249581248213,0.0671618443799267
1785,-0.2037164231469609,-0.40125174640962047,-0.1885886624255198,-0.0812854848352495,-0.039670830682361866,-0.11720621665666348,-0.027878174874017964,-0.12315410885338664,-0.11148307924735726,0.05612080639529505,-0.06403915131634924,-0.03400575544944395,0.0345366608555032,-0.12940522162356916,0.030708776185236257,-0.025118195327121694,-0.01577203315983189,-0.008638702027790721,-0.031102204012991762,0.05026415899803333
1786,-0.351401183444098,-0.3526963244825539,0.2481148204512926,0.53704745080711,0.3403575513559994,0.12052366338142849,-0.02459784765815891,-0.0647735735921283,-0.0667323073591815,0.056785055979278264,-0.07064147415220702,-0.11578399965212444,0.011597926746434752,-0.22061059244728246,0.025811385635963188,-0.017417354692108887,-0.014641718576504956,-0.031284588851496736,-0.031796008288169086,-0.03739059584425122
